Date,Open,High,Low,Close,Adj Close,Volume
2022-05-06,3245.0,3323.85009765625,3187.10009765625,3307.800048828125,3147.58251953125,560373
2022-05-09,3282.5,3338.300048828125,3225.0,3252.050048828125,3094.53271484375,403409
2022-05-10,3261.0,3320.60009765625,3235.0,3246.550048828125,3089.299072265625,285192
2022-05-11,3240.0,3283.800048828125,3195.0,3259.85009765625,3101.955078125,269579
2022-05-12,3225.5,3239.949951171875,3156.89990234375,3216.85009765625,3061.03759765625,310942
2022-05-13,3225.0,3321.0,3225.0,3278.5,3119.701416015625,326757
2022-05-16,3337.0,3337.949951171875,3253.39990234375,3284.89990234375,3125.791748046875,270772
2022-05-17,3289.0,3382.89990234375,3285.449951171875,3368.85009765625,3205.67529296875,277190
2022-05-18,3350.0,3432.64990234375,3350.0,3394.35009765625,3229.940185546875,435712
2022-05-19,3365.0,3388.60009765625,3308.050048828125,3332.050048828125,3170.657958984375,394058
2022-05-20,3360.0,3463.800048828125,3352.0,3450.25,3283.1328125,525530
2022-05-23,3451.25,3538.0,3451.25,3487.050048828125,3318.14990234375,524978
2022-05-24,3515.0,3518.0,3440.0,3470.449951171875,3302.354248046875,230532
2022-05-25,3491.699951171875,3525.0,3472.14990234375,3516.5,3346.173828125,286553
2022-05-26,3550.0,3577.85009765625,3513.5,3560.949951171875,3388.470703125,545260
2022-05-27,3583.0,3583.35009765625,3510.25,3557.60009765625,3385.283203125,165721
2022-05-30,3561.39990234375,3617.64990234375,3541.60009765625,3576.25,3403.029541015625,213495
2022-05-31,3576.60009765625,3700.0,3555.25,3647.800048828125,3471.114013671875,562987
2022-06-01,3649.10009765625,3669.75,3533.0,3551.300048828125,3379.288330078125,241386
2022-06-02,3570.0,3583.800048828125,3505.75,3577.050048828125,3403.791015625,213099
2022-06-03,3575.0,3597.10009765625,3493.0,3530.0,3359.019775390625,271462
2022-06-06,3530.0,3535.0,3450.050048828125,3491.949951171875,3322.812744140625,153889
2022-06-07,3465.0,3478.89990234375,3354.0,3383.449951171875,3219.568359375,338018
2022-06-08,3385.0,3402.60009765625,3310.0,3361.5,3198.681640625,320103
2022-06-09,3361.14990234375,3382.050048828125,3306.0,3347.25,3185.12158203125,347351
2022-06-10,3316.0,3372.25,3301.10009765625,3360.85009765625,3198.06298828125,503822
2022-06-13,3339.0,3375.0,3310.949951171875,3359.0,3196.302490234375,463899
2022-06-14,3359.550048828125,3393.0,3330.050048828125,3382.85009765625,3218.997314453125,224645
2022-06-15,3388.0,3402.89990234375,3352.050048828125,3385.39990234375,3221.42333984375,245702
2022-06-16,3400.10009765625,3431.89990234375,3372.050048828125,3390.39990234375,3226.18115234375,481507
2022-06-17,3390.39990234375,3390.39990234375,3300.300048828125,3332.10009765625,3170.705322265625,527370
2022-06-20,3300.0,3399.89990234375,3270.949951171875,3378.60009765625,3270.406982421875,364703
2022-06-21,3378.60009765625,3472.85009765625,3375.050048828125,3429.300048828125,3319.4833984375,223641
2022-06-22,3412.0,3454.89990234375,3386.199951171875,3403.64990234375,3294.65478515625,170854
2022-06-23,3414.949951171875,3447.85009765625,3390.5,3411.449951171875,3302.204833984375,351311
2022-06-24,3429.0,3504.949951171875,3429.0,3469.35009765625,3358.2509765625,301133
2022-06-27,3502.0,3505.949951171875,3447.25,3459.10009765625,3348.3291015625,419730
2022-06-28,3455.0,3469.89990234375,3388.050048828125,3434.699951171875,3324.71044921875,182574
2022-06-29,3434.699951171875,3455.60009765625,3360.0,3404.14990234375,3295.138916015625,374478
2022-06-30,3380.0,3483.14990234375,3380.0,3466.39990234375,3355.395263671875,479308
2022-07-01,3412.0,3600.0,3412.0,3584.35009765625,3469.568359375,292487
2022-07-04,3575.0,3713.449951171875,3575.0,3700.449951171875,3581.9501953125,614359
2022-07-05,3709.0,3714.0,3636.0,3656.60009765625,3539.504638671875,612519
2022-07-06,3650.14990234375,3840.89990234375,3642.25,3830.800048828125,3708.126220703125,1043070
2022-07-07,3828.0,3882.10009765625,3799.85009765625,3810.25,3688.234375,519620
2022-07-08,3830.0,3850.949951171875,3792.5,3816.949951171875,3694.719482421875,379513
2022-07-11,3829.199951171875,3840.39990234375,3780.0,3795.39990234375,3673.859619140625,208602
2022-07-12,3783.0,3787.85009765625,3716.14990234375,3725.5,3606.1982421875,283587
2022-07-13,3731.050048828125,3762.10009765625,3712.10009765625,3726.0,3606.68212890625,164377
2022-07-14,3726.0,3789.0,3713.050048828125,3774.14990234375,3653.290283203125,265732
2022-07-15,3785.0,3862.800048828125,3779.10009765625,3848.89990234375,3725.646484375,660790
2022-07-18,3860.0,3880.0,3759.0,3774.949951171875,3654.064697265625,455399
2022-07-19,3774.949951171875,3797.10009765625,3742.300048828125,3787.449951171875,3666.164306640625,228968
2022-07-20,3805.0,3849.0,3793.85009765625,3828.300048828125,3705.706298828125,440495
2022-07-21,3844.0,3865.75,3821.0,3855.5,3732.03515625,282104
2022-07-22,3860.0,3929.0,3843.64990234375,3871.449951171875,3747.474609375,433423
2022-07-25,3871.449951171875,3915.0,3850.0,3885.89990234375,3761.46142578125,290157
2022-07-26,3900.0,3900.0,3795.5,3807.14990234375,3685.2333984375,267527
2022-07-27,3800.0,3863.89990234375,3781.14990234375,3854.550048828125,3731.115478515625,200264
2022-07-28,3863.5,3882.0,3836.39990234375,3869.35009765625,3745.441650390625,316008
2022-07-29,3883.0,3949.35009765625,3876.89990234375,3900.39990234375,3775.497314453125,418970
2022-08-01,3900.39990234375,3916.0,3838.199951171875,3855.64990234375,3732.180419921875,323129
2022-08-02,3875.0,3909.0,3758.10009765625,3788.14990234375,3666.841796875,355859
2022-08-03,3780.0,3793.35009765625,3726.050048828125,3770.0,3649.273193359375,428088
2022-08-04,3762.75,3792.0,3726.0,3775.050048828125,3654.16162109375,506667
2022-08-05,3745.0,3835.89990234375,3678.85009765625,3688.10009765625,3569.99609375,798850
2022-08-08,3688.10009765625,3701.89990234375,3612.800048828125,3631.39990234375,3515.111328125,310094
2022-08-10,3640.0,3674.800048828125,3624.050048828125,3647.75,3530.93798828125,191222
2022-08-11,3666.0,3682.800048828125,3632.199951171875,3640.300048828125,3523.7265625,167070
2022-08-12,3650.0,3667.300048828125,3607.64990234375,3659.75,3542.5537109375,228587
2022-08-16,3678.050048828125,3723.949951171875,3675.0,3690.449951171875,3572.2705078125,239514
2022-08-17,3693.0,3714.949951171875,3681.14990234375,3705.199951171875,3586.548095703125,353941
2022-08-18,3712.0,3726.949951171875,3681.050048828125,3693.050048828125,3574.787353515625,232262
2022-08-19,3693.050048828125,3709.449951171875,3642.449951171875,3662.550048828125,3545.26416015625,177955
2022-08-22,3662.550048828125,3733.0,3635.050048828125,3676.449951171875,3614.477294921875,366371
2022-08-23,3650.0,3704.949951171875,3638.0,3678.699951171875,3616.689208984375,189150
2022-08-24,3677.0,3688.0,3636.449951171875,3659.14990234375,3597.46875,187721
2022-08-25,3677.449951171875,3678.199951171875,3640.0,3646.60009765625,3585.130615234375,208578
2022-08-26,3664.85009765625,3668.0,3627.10009765625,3650.14990234375,3588.62060546875,220796
2022-08-29,3618.0,3730.0,3585.25,3707.64990234375,3645.1513671875,525684
2022-08-30,3717.0,3766.14990234375,3717.0,3747.75,3684.575439453125,467342
2022-09-01,3730.0,3745.39990234375,3672.10009765625,3718.14990234375,3655.474365234375,314888
2022-09-02,3736.75,3758.89990234375,3700.0,3704.25,3641.80859375,202152
2022-09-05,3681.0,3715.0,3658.10009765625,3662.60009765625,3600.86083984375,234232
2022-09-06,3672.0,3692.60009765625,3595.0,3608.800048828125,3547.9677734375,390746
2022-09-07,3600.0,3674.800048828125,3588.0,3667.89990234375,3606.0712890625,287734
2022-09-08,3683.0,3687.0,3632.89990234375,3672.64990234375,3610.7412109375,384831
2022-09-09,3685.5,3700.0,3641.85009765625,3649.5,3587.981689453125,134487
2022-09-12,3640.199951171875,3697.949951171875,3640.199951171875,3671.85009765625,3609.954833984375,212688
2022-09-13,3665.0,3765.0,3665.0,3757.699951171875,3694.357666015625,398871
2022-09-14,3708.0,3761.699951171875,3708.0,3747.0,3683.838134765625,389253
2022-09-15,3765.0,3789.0,3713.050048828125,3721.550048828125,3658.817138671875,311462
2022-09-16,3703.550048828125,3741.39990234375,3621.10009765625,3639.550048828125,3578.199462890625,559137
2022-09-19,3635.0,3642.14990234375,3564.10009765625,3592.35009765625,3531.794921875,211795
2022-09-20,3610.35009765625,3665.0,3602.0,3650.60009765625,3589.063232421875,346604
2022-09-21,3646.0,3789.0,3637.0,3765.64990234375,3702.173583984375,773841
2022-09-22,3764.0,3835.449951171875,3751.0,3825.949951171875,3761.457275390625,687172
2022-09-23,3825.949951171875,3842.800048828125,3782.35009765625,3796.699951171875,3732.7001953125,326581
2022-09-26,3796.699951171875,3827.85009765625,3775.5,3787.5,3723.6552734375,626882
2022-09-27,3806.449951171875,3889.800048828125,3800.0,3824.14990234375,3759.6875,584760
2022-09-28,3817.89990234375,3868.0,3795.60009765625,3853.199951171875,3788.247802734375,364917
2022-09-29,3871.449951171875,3873.0,3810.0,3864.5,3799.357421875,450207
2022-09-30,3870.0,3887.64990234375,3820.050048828125,3843.050048828125,3778.26904296875,309896
2022-10-03,3862.0,3878.199951171875,3753.800048828125,3768.949951171875,3705.41796875,251830
2022-10-04,3807.0,3826.64990234375,3775.550048828125,3818.14990234375,3753.78857421875,153835
2022-10-06,3837.25,3847.64990234375,3760.699951171875,3767.550048828125,3704.041748046875,308216
2022-10-07,3776.0,3795.0,3732.25,3785.64990234375,3721.83642578125,318472
2022-10-10,3750.0,3812.0,3717.0,3797.85009765625,3733.8310546875,185199
2022-10-11,3816.85009765625,3820.699951171875,3718.0,3727.89990234375,3665.059814453125,202644
2022-10-12,3746.550048828125,3774.39990234375,3726.35009765625,3763.0,3699.568359375,271156
2022-10-13,3771.5,3794.0,3748.89990234375,3784.60009765625,3720.804443359375,156770
2022-10-14,3800.10009765625,3814.89990234375,3769.25,3796.25,3732.2578125,350141
2022-10-17,3801.89990234375,3801.89990234375,3752.550048828125,3777.699951171875,3714.0205078125,93315
2022-10-18,3796.60009765625,3804.949951171875,3748.60009765625,3766.85009765625,3703.353515625,189866
2022-10-19,3770.0,3789.5,3742.0,3768.5,3704.9755859375,182278
2022-10-20,3763.0,3802.89990234375,3747.64990234375,3790.14990234375,3726.260498046875,230082
2022-10-21,3793.0,3814.550048828125,3761.60009765625,3792.699951171875,3728.767578125,404955
2022-10-24,3799.0,3835.60009765625,3712.0,3801.85009765625,3737.763671875,32851
2022-10-25,3804.0,3804.89990234375,3690.0,3713.10009765625,3650.509521484375,228569
2022-10-27,3714.0,3769.89990234375,3701.300048828125,3755.300048828125,3691.998291015625,317971
2022-10-28,3767.0,3792.0,3732.0,3777.699951171875,3714.0205078125,215005
2022-10-31,3788.0,3800.0,3739.35009765625,3766.550048828125,3703.05859375,198318
2022-11-01,3780.0,3808.60009765625,3755.050048828125,3788.0,3724.14697265625,338873
2022-11-02,3788.0,3794.39990234375,3714.300048828125,3723.949951171875,3661.176513671875,185469
2022-11-03,3707.0,3760.550048828125,3705.449951171875,3748.050048828125,3684.870361328125,140994
2022-11-04,3748.050048828125,3814.949951171875,3746.14990234375,3804.199951171875,3740.07373046875,258490
2022-11-07,3930.050048828125,4190.0,3930.050048828125,4139.25,4069.47607421875,3142443
2022-11-09,4140.0,4237.0,4140.0,4175.35009765625,4104.9677734375,1198458
2022-11-10,4152.60009765625,4189.64990234375,4108.2998046875,4134.64990234375,4064.953369140625,417581
2022-11-11,4155.35009765625,4177.0,4085.0,4098.64990234375,4029.560302734375,344558
2022-11-14,4100.0,4153.5,4074.60009765625,4103.9501953125,4034.771240234375,336120
2022-11-15,4124.5,4153.60009765625,4083.25,4139.35009765625,4069.574462890625,325881
2022-11-16,4126.75,4145.0,4093.75,4131.5,4061.856689453125,149924
2022-11-17,4120.0,4150.0,4105.14990234375,4125.2001953125,4055.6630859375,238478
2022-11-18,4138.0,4138.0,4061.10009765625,4106.0498046875,4036.83544921875,281217
2022-11-21,4118.0,4149.0,4095.10009765625,4120.0498046875,4050.599365234375,288522
2022-11-22,4133.9501953125,4164.25,4107.60009765625,4157.60009765625,4087.516845703125,319387
2022-11-23,4160.0,4194.0498046875,4139.5,4155.14990234375,4085.10791015625,247440
2022-11-24,4172.0,4209.5498046875,4155.14990234375,4191.2001953125,4120.55029296875,231515
2022-11-25,4212.0,4212.0,4148.2998046875,4183.7001953125,4113.1767578125,244021
2022-11-28,4168.85009765625,4229.2998046875,4161.0,4213.0498046875,4142.03173828125,222792
2022-11-29,4225.0,4302.0,4225.0,4285.35009765625,4213.11328125,598884
2022-11-30,4297.9501953125,4387.89990234375,4290.0498046875,4362.2998046875,4288.76611328125,1101544
2022-12-01,4364.5498046875,4410.5,4335.35009765625,4401.25,4327.0595703125,501703
2022-12-02,4400.0,4444.0498046875,4380.2998046875,4432.89990234375,4358.17578125,530333
2022-12-05,4422.85009765625,4427.64990234375,4370.0,4403.35009765625,4329.12451171875,212913
2022-12-06,4398.89990234375,4451.64990234375,4382.0498046875,4424.35009765625,4349.7705078125,349352
2022-12-07,4424.35009765625,4435.0,4383.35009765625,4393.5498046875,4319.4892578125,252294
2022-12-08,4393.5498046875,4442.64990234375,4384.2001953125,4394.89990234375,4320.81640625,282421
2022-12-09,4402.0,4426.39990234375,4384.2001953125,4410.2998046875,4335.95703125,233437
2022-12-12,4419.0498046875,4439.0498046875,4384.0,4432.5498046875,4357.83154296875,233360
2022-12-13,4452.0,4452.0,4410.0,4426.5498046875,4351.93310546875,158169
2022-12-14,4440.0,4446.0,4390.10009765625,4409.7001953125,4335.3671875,195654
2022-12-15,4428.2998046875,4485.0,4412.0,4465.4501953125,4390.177734375,370501
2022-12-16,4459.5,4477.14990234375,4416.7001953125,4444.7001953125,4369.77734375,346508
2022-12-19,4455.0,4537.0,4423.5,4526.5,4450.1982421875,330662
2022-12-20,4529.0,4533.9501953125,4467.0498046875,4509.0498046875,4433.04248046875,206833
2022-12-21,4509.0498046875,4530.0,4406.14990234375,4418.85009765625,4344.36279296875,303234
2022-12-22,4444.0,4446.35009765625,4377.0,4391.4501953125,4317.4248046875,243325
2022-12-23,4375.14990234375,4398.9501953125,4324.10009765625,4331.89990234375,4258.87841796875,224215
2022-12-26,4315.5,4399.89990234375,4313.7998046875,4375.35009765625,4301.59619140625,166686
2022-12-27,4380.7001953125,4400.0,4350.0,4369.25,4295.59912109375,138087
2022-12-28,4362.0,4407.4501953125,4362.0,4385.9501953125,4312.017578125,159245
2022-12-29,4375.0,4389.75,4296.5498046875,4348.2998046875,4275.001953125,244626
2022-12-30,4355.2001953125,4374.9501953125,4298.5498046875,4307.4501953125,4234.8408203125,117753
